5931747|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5931754|Alquiler|Alquilado|FSV|N|Normal|N|N
5931763|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5931781|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5931784|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5931792|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5931809|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5931834|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5931864|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5931899|Alquiler|Libre|FSV|||N|
5931910|Alquiler|Alquilado|Ordinario|S|Normal|N|N
5931937|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5931949|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5931950|Alquiler|Libre|FSV|||N|
5931953|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5931955|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5931984|Alquiler|Libre|FSV|||N|
5932003|Alquiler|Alquilado|FSV|N|Normal|N|N
5932018|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5932020|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5932041|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5932063|Alquiler|Alquilado|FSV|N|Normal|N|N
5932108|Alquiler|Libre|FSV|||N|
5932110|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5932131|Alquiler|Libre|FSV|||N|
5932136|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5932144|Alquiler|Libre|FSV|||N|
5932149|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5932210|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5932248|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5932250|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5932258|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5932281|Alquiler|Alquilado|FSV|N|Normal|N|N
5932286|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5932295|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5932302|Alquiler|Alquilado|FSV|N|Normal|N|N
5932308|Alquiler|Alquilado|FSV|N|Normal|N|N
5932327|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5932337|Alquiler|Alquilado|FSV|N|Normal|N|N
5932379|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5932386|Alquiler|Alquilado|FSV|N|Normal|N|N
5932440|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5932446|Alquiler|Alquilado|FSV|N|Normal|N|N
5932465|Alquiler|Libre|FSV|||N|
5932485|Alquiler|Alquilado|FSV|N|Normal|N|N
5932499|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5932505|Alquiler|Alquilado|FSV|N|Normal|N|N
5932512|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5932520|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5932525|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5932537|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5932568|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5932580|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5932599|Alquiler|Alquilado|FSV|N|Normal|N|N
5932615|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5932617|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5932642|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5932662|Alquiler|Libre|FSV|||N|
5932665|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5932670|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5932674|Alquiler|Alquilado|FSV|N|Normal|N|N
5932692|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5932694|Alquiler|Alquilado|FSV|N|Normal|N|N
5932701|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5932719|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5932723|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5932727|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5932745|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5932752|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5932759|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5932780|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|S
5932781|Alquiler|Alquilado|FSV|N|Normal|N|N
5932797|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5932818|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5932824|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5932842|Alquiler|Alquilado|FSV|N|Normal|N|N
5932843|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5932856|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5932861|Alquiler|Alquilado|FSV|N|Normal|N|N
5932869|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|S
5932881|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5932890|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5932900|Alquiler|Libre|FSV|||N|
5932913|Alquiler|Libre|FSV|||N|
5932951|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5932952|Alquiler|Alquilado|FSV|N|Normal|N|N
5932953|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5933030|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5933045|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5933052|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5933061|Alquiler|Libre|FSV|||N|
5933084|Alquiler|Alquilado|FSV|N|Normal|N|N
5933099|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5933121|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5933146|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5933150|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5933171|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5933181|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5933192|Alquiler|Libre|FSV|||N|
5933198|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|S
5933202|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5933206|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5933208|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5933218|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5933241|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5933246|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5933256|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5933267|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5933277|Alquiler|Alquilado|FSV|N|Normal|N|N
5933330|Alquiler|Libre|FSV|||N|
5933331|Alquiler|Alquilado|FSV|N|Normal|N|N
5933336|Alquiler|Libre|FSV|||N|
5933375|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5933414|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5933428|Alquiler|Alquilado|FSV|N|Normal|N|N
5933436|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5933468|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5933491|Alquiler|Alquilado|Especial|N|Normal|N|N
5933492|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5933494|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5933553|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5933584|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5933585|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5933589|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5933621|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5933633|Alquiler|Libre|FSV|||N|
5933668|Alquiler|Alquilado|FSV|N|Normal|N|N
5933670|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5933711|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5933716|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5933731|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5933742|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5933757|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5933760|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5933780|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5933786|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5933887|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5933894|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5933917|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5933925|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5933933|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5933983|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5934055|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5934065|Alquiler|Alquilado|FSV|N|Normal|N|N
5934084|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5934104|Alquiler|Libre|FSV|||N|
5934125|Alquiler|Libre|FSV|||N|
5934142|Alquiler|Libre|FSV|||N|
5934163|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5934165|Alquiler|Alquilado|FSV|N|Normal|N|N
5934166|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5934209|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5934244|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5934258|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5934263|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5934269|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|S
5934293|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5934304|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5934332|Alquiler|Alquilado|FSV|N|Normal|N|N
5934347|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5934359|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5934361|Alquiler|Alquilado|FSV|N|Normal|N|N
5934375|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5934379|Alquiler|Alquilado|FSV|N|Normal|N|N
5934380|Alquiler|Alquilado|FSV|N|Normal|N|N
5934405|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5934418|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5934471|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5934493|Alquiler|Alquilado|FSV|N|Normal|N|N
5934509|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5934519|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5934520|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5934522|Alquiler|Alquilado|FSV|N|Normal|N|N
5934557|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5934590|Alquiler|Libre|FSV|||N|
5934607|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5934608|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5934622|Alquiler|Alquilado|FSV|N|Normal|N|N
5934624|Alquiler|Alquilado|FSV|N|Normal|N|N
5934630|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5934631|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5934632|Alquiler|Alquilado|FSV|N|Normal|N|N
5934635|Alquiler|Libre|FSV|||N|
5934638|Alquiler|Alquilado|FSV|N|Normal|N|N
5934658|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|S
5934693|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5934696|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5934700|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5934709|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5934729|Alquiler|Libre|FSV|||N|
5934740|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|S
5934753|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5934759|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5934789|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5934806|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5934812|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5934830|Alquiler|Alquilado|Especial|N|Normal|N|N
5934858|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5934862|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5934866|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5934872|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5934875|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5934884|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5934898|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5934909|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5934915|Alquiler|Alquilado|FSV|N|Normal|N|N
5934931|Alquiler|Alquilado|FSV|N|Normal|N|N
5934933|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5934947|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5934949|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5934952|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5934961|Alquiler|Libre|FSV|||N|
5934996|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5935044|Alquiler|Alquilado|FSV|N|Normal|N|N
5935058|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5935120|Alquiler|Alquilado|FSV|N|Normal|N|N
5935130|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5935135|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5935169|Alquiler|Alquilado|FSV|N|Normal|N|N
5935173|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|S
5935203|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5935219|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5935222|Alquiler|Alquilado|FSV|N|Normal|N|N
5935223|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5935231|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5935292|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5935308|Alquiler|Libre|FSV|||N|
5935333|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5935360|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5935369|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5935391|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5935407|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5935415|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5935422|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5935423|Alquiler|Alquilado|FSV|N|Normal|N|N
5935431|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5935434|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5935447|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5935453|Alquiler|Alquilado|FSV|N|Normal|N|N
5935465|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5935514|Alquiler|Alquilado|FSV|N|Normal|N|N
5935516|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5935523|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5935540|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5935546|Alquiler|Alquilado|FSV|N|Normal|N|N
5935567|Alquiler|Libre|FSV|||N|
5935576|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5935585|Alquiler|Libre|FSV|||N|
5935587|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5935632|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5935637|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5935642|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5935657|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5935673|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|S
5935684|Alquiler|Libre|FSV|||N|
5935685|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5935689|Alquiler|Libre|FSV|||N|
5935731|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5935751|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5935754|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5935770|Alquiler|Alquilado|FSV|N|Normal|N|N
5935786|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5935806|Alquiler|Alquilado|FSV|N|Normal|N|N
5935810|Alquiler|Libre|FSV|||N|
5935824|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5935844|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5935851|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5935866|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5935867|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5935886|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5935931|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5935934|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5935964|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5935971|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5935981|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5935984|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5935992|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5935994|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5936004|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5936019|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5936024|Alquiler|Alquilado|FSV|N|Normal|N|N
5936025|Alquiler|Alquilado|FSV|N|Normal|N|N
5936047|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5936059|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5936098|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5936099|Alquiler|Alquilado|Especial|N|Normal|N|N
5936106|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5936121|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5936123|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5936131|Alquiler|Alquilado|FSV|N|Normal|N|N
5936181|Alquiler|Libre|FSV|||N|
5936215|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5936225|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5936240|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5936246|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5936257|Alquiler|Alquilado|FSV|N|Normal|N|N
5936262|Alquiler|Alquilado|FSV|N|Normal|N|N
5936272|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5936299|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5936316|Alquiler|Alquilado|FSV|N|Normal|N|N
5936317|Alquiler|Alquilado|FSV|N|Normal|N|N
5936320|Alquiler|Alquilado|FSV|N|Normal|N|N
5936322|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5936352|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5936391|Alquiler|Alquilado|FSV|N|Normal|N|N
5936413|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5936415|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5936423|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5936437|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5936439|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5936447|Alquiler|Libre|FSV|||N|
5936448|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5936452|Alquiler|Alquilado|FSV|N|Normal|N|N
5936460|Alquiler|Alquilado|FSV|N|Normal|N|N
5936463|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5936468|Alquiler|Alquilado|FSV|N|Normal|N|N
5936469|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5936505|Alquiler|Alquilado|FSV|N|Normal|N|N
5936507|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5936510|Alquiler|Alquilado|FSV|N|Normal|N|N
5936521|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5936538|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5936564|Alquiler|Alquilado|FSV|N|Normal|N|N
5936581|Alquiler|Alquilado|FSV|N|Normal|N|N
5936634|Alquiler|Libre|FSV|||N|
5936639|Alquiler|Alquilado|FSV|N|Normal|N|N
5936643|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5936650|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|S
5936667|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5936682|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5936718|Alquiler|Alquilado|FSV|N|Normal|N|N
5936748|Alquiler|Libre|FSV|||N|
5936754|Alquiler|Alquilado|FSV|N|Normal|N|N
5936755|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5936769|Alquiler|Alquilado|Especial|N|Normal|N|N
5936773|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5936866|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|S
5936878|Alquiler|Alquilado|FSV|N|Normal|N|N
5936906|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|S
5936912|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5936922|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5936928|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5936939|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5936941|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5936975|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5936986|Alquiler|Alquilado|FSV|N|Normal|N|N
5936987|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5936998|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5937014|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|S
5937025|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5937035|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5937048|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5937062|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5937063|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5937088|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5937118|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5937164|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5937166|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5937180|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5937225|Alquiler|Alquilado|FSV|N|Normal|N|N
5937234|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5937245|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5937251|Alquiler|Alquilado|FSV|N|Normal|N|N
5937252|Alquiler|Alquilado|FSV|N|Normal|N|N
5937259|Alquiler|Alquilado|FSV|N|Normal|N|N
5937281|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5937306|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5937338|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5937345|Alquiler|Alquilado|FSV|N|Normal|N|N
5937362|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5937397|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5937404|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5937420|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5937436|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5937453|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5937475|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5937488|Alquiler|Alquilado|FSV|N|Normal|N|N
5937534|Alquiler|Libre|FSV|||N|
5937568|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5937573|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5937596|Alquiler|Libre|FSV|||N|
5937602|Alquiler|Alquilado|FSV|N|Normal|N|N
5937606|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5937665|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5937668|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5937686|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5937744|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5937808|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5937811|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5937816|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5937827|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5937842|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5937891|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5937902|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5937904|Alquiler|Alquilado|FSV|N|Normal|N|N
5937906|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5937911|Alquiler|Alquilado|FSV|N|Normal|N|N
5937920|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5937944|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5937960|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5937974|Alquiler|Alquilado|FSV|N|Normal|N|N
5938014|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5938043|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5938045|Alquiler|Libre|FSV|||N|
5938054|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5938055|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5938056|Alquiler|Libre|FSV|||N|
5938061|Alquiler|Alquilado|FSV|N|Normal|N|N
5938072|Alquiler|Alquilado|FSV|N|Normal|N|N
5938075|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5938090|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5938124|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5938132|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5938162|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|S
5938165|Alquiler|Alquilado|FSV|N|Normal|N|N
5938184|Alquiler|Alquilado|FSV|N|Normal|N|N
5938187|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5938207|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5938219|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5938249|Alquiler|Alquilado|FSV|N|Normal|N|N
5938304|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5938337|Alquiler|Alquilado|FSV|N|Normal|N|N
5938339|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5938371|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
