100175|Alquiler y Venta|Ordinario|N|N|Libre||
100217|Alquiler y Venta|Con opción de compra|N|S|Alquilado|N|N
100264|Alquiler y Venta|Ordinario|N|N|Libre||
100265|Alquiler y Venta|Ordinario|N|N|Libre||
100266|Alquiler y Venta|Ordinario|N|N|Libre||
100354|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
100355|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
100365|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
100366|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
100367|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
100368|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
100369|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
100370|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
100371|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
100372|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
100373|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
100374|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
100375|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
100469|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
100514|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
100569|Alquiler y Venta|Ordinario|N|N|Libre||
100570|Alquiler y Venta|Ordinario|N|N|Libre||
100586|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
100587|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
100588|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
100589|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
100590|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
100591|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
100592|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
100593|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
100594|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
100595|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
100596|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
100650|Alquiler y Venta|Ordinario|S|N|Libre||
100652|Alquiler y Venta|Ordinario|S|N|Libre||
100712|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
100713|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
100714|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
100715|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
100716|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
100717|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
100718|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
100719|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
100720|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
100721|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
100722|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
100723|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
100724|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
100725|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
100726|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
100744|Alquiler y Venta|Ordinario|N|N|Libre||
100916|Alquiler y Venta|Ordinario|S|N|Libre||
100918|Alquiler y Venta|Ordinario|S|N|Libre||
100922|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
100923|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
100924|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
100925|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
100972|Alquiler y Venta|Ordinario|S|N|Libre||
100973|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
100976|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
100977|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
100978|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
100979|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
100980|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
100981|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
100982|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
100983|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
101099|Alquiler y Venta|Ordinario|S|N|Libre||
101102|Alquiler y Venta|Ordinario|S|N|Libre||
101104|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
101105|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
101106|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
101107|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
101158|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
101159|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
101160|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
101161|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
101162|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
101163|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
101293|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
101484|Alquiler y Venta|Ordinario|S|N|Libre||
101486|Alquiler y Venta|Ordinario|S|N|Libre||
101488|Alquiler y Venta|Ordinario|S|N|Libre||
101492|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
101553|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
101554|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
101555|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
101626|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
102065|Alquiler y Venta|Ordinario|S|N|Libre||
102069|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
102228|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
102496|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
102931|Alquiler y Venta|Ordinario|S|N|Libre||
102937|Alquiler y Venta|Ordinario|S|N|Libre||
102940|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
102941|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
102942|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
102943|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
103048|Alquiler y Venta|Ordinario|S|N|Libre||
103158|Alquiler y Venta|Ordinario|S|N|Libre||
103160|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
103161|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
103162|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
103163|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
103164|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
103213|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
103214|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
103215|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
103216|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
103217|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
103497|Alquiler y Venta|Ordinario|S|N|Libre||
103498|Alquiler y Venta|Ordinario|S|N|Libre||
103500|Alquiler y Venta|Ordinario|S|N|Libre||
103513|Alquiler y Venta|Ordinario|N|S|Alquilado|N|S
103515|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
103766|Alquiler y Venta|Ordinario|N|N|Libre||
103846|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
104113|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
104449|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
104572|Alquiler y Venta|Con opción de compra|N|S|Alquilado|N|N
104825|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
105646|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
107160|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
107721|Alquiler y Venta|Ordinario|S|N|Libre||
108196|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
108258|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
108362|Alquiler y Venta|Ordinario|N|N|Libre||
108411|Alquiler y Venta|Ordinario|N|N|Libre||
108611|Alquiler y Venta|Ordinario|N|N|Libre||
108612|Alquiler y Venta|Ordinario|N|N|Libre||
108613|Alquiler y Venta|Ordinario|N|N|Libre||
108614|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
109238|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
109239|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
109767|Alquiler y Venta|Ordinario|S|N|Libre||
109792|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
109793|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
109794|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
109795|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
109821|Alquiler y Venta|Ordinario|S|N|Libre||
109843|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
109949|Alquiler y Venta|Ordinario|N|S|Alquilado|N|S
109993|Alquiler y Venta|Con opción de compra|N|S|Alquilado|N|N
110015|Alquiler y Venta|Ordinario|S|N|Libre||
110166|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
110257|Alquiler y Venta|Con opción de compra|N|S|Alquilado|N|N
110339|Alquiler y Venta|Ordinario|N|S|Alquilado|N|S
110356|Alquiler y Venta|Ordinario|S|N|Libre||
110547|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
111381|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
111931|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
112175|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
112349|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
112368|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
112378|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
112433|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
112434|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
112752|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
112850|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
112932|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
112965|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
112966|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
112967|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
113142|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
113149|Alquiler y Venta|Con opción de compra|N|S|Alquilado|N|N
113196|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
113197|Alquiler y Venta|Ordinario|S|N|Libre||
113490|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
113688|Alquiler y Venta|Con opción de compra|N|S|Alquilado|N|N
113847|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
113999|Alquiler y Venta|Ordinario|N|S|Alquilado|N|S
114006|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
114373|Alquiler y Venta|Con opción de compra|N|S|Alquilado|N|N
114374|Alquiler y Venta|Ordinario|S|N|Libre||
114483|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
114835|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
115054|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
115336|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
115337|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
115338|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
115464|Alquiler y Venta|Con opción de compra|N|S|Alquilado|N|N
115467|Alquiler y Venta|Ordinario|N|N|Libre||
115468|Alquiler y Venta|Ordinario|N|N|Libre||
115494|Alquiler y Venta|Con opción de compra|N|S|Alquilado|N|N
115495|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
115496|Alquiler y Venta|Ordinario|N|N|Libre||
115497|Alquiler y Venta|Ordinario|N|N|Libre||
115498|Alquiler y Venta|Ordinario|N|N|Libre||
115618|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
115758|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
115759|Alquiler y Venta|Con opción de compra|N|S|Alquilado|N|N
116287|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
116473|Alquiler y Venta|Con opción de compra|N|S|Alquilado|N|N
116898|Alquiler y Venta|Ordinario|N|N|Libre||
116949|Alquiler y Venta|Con opción de compra|N|S|Alquilado|N|N
116973|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
117102|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
117106|Alquiler y Venta|Con opción de compra|N|S|Alquilado|N|N
117107|Alquiler y Venta|Ordinario|N|N|Libre||
117108|Alquiler y Venta|Ordinario|N|N|Libre||
117120|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
117214|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
117215|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
117217|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
117347|Alquiler y Venta|Ordinario|N|N|Libre||
117406|Alquiler y Venta|Ordinario|N|S|Alquilado|N|S
117471|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
117472|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
117473|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
117474|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
117475|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
117476|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
117491|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
117492|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
117493|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
117494|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
117495|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
117496|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
117497|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
117498|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
117499|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
117500|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
117522|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
117523|Alquiler y Venta|Con opción de compra|N|S|Alquilado|N|N
117524|Alquiler y Venta|Ordinario|S|N|Libre||
117525|Alquiler y Venta|Ordinario|S|N|Libre||
117590|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
117591|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
117592|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
117593|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
117594|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
117595|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
117596|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
117597|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
117598|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
117599|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
117600|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
117601|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
117632|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
117633|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
117634|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
117702|Alquiler y Venta|Con opción de compra|N|S|Alquilado|N|N
117703|Alquiler y Venta|Ordinario|S|N|Libre||
117727|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
117728|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
117729|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
117730|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
117731|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
117732|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
117733|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
117734|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
117735|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
117736|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
117737|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
117766|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
117767|Alquiler y Venta|Ordinario|S|N|Libre||
117907|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
117913|Alquiler y Venta|Ordinario|N|N|Libre||
118049|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
118096|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
118097|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
118098|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
118099|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
118100|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
118101|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
118102|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
118103|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
118104|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
118105|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
118106|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
118107|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
118108|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
118109|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
118158|Alquiler y Venta|Ordinario|N|N|Libre||
118159|Alquiler y Venta|Con opción de compra|N|S|Alquilado|N|N
118182|Alquiler y Venta|Con opción de compra|N|S|Alquilado|N|N
118266|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
118336|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
118337|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
118338|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
118339|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
118340|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
118341|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
118342|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
118343|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
118344|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
118345|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
118346|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
118347|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
118348|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
118349|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
118350|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
118351|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
118352|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
118353|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
118354|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
118355|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
118416|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
118417|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
118418|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
118419|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
118420|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
118449|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
118450|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
118451|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
118452|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
118453|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
118454|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
118455|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
118456|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
118457|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
118459|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
118460|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
118461|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
118462|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
118607|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
118608|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
118609|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
118654|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
118655|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
118656|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
118657|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
118717|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
118718|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
118719|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
118720|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
118721|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
118722|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
118723|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
118724|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
118725|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
118726|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
118727|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
118820|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
118821|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
118822|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
118823|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
118824|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
118825|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
118826|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
118827|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
118828|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
118829|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
118830|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
118831|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
118953|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
118988|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
118989|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
118990|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
118991|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
118992|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
118993|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
118994|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
118995|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
118996|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
118997|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
118998|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
119022|Alquiler y Venta|Con opción de compra|N|S|Alquilado|N|N
119168|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
119212|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
119213|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
119214|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
119215|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
119216|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
119217|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
119259|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
119333|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
119334|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
119335|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
119336|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
119337|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
119338|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
119339|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
119345|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
119576|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
119577|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
119578|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
119579|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
119580|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
119581|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
119582|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
119583|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
119584|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
119909|Alquiler y Venta|Ordinario|N|N|Libre||
119932|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
120282|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
120283|Alquiler y Venta|Ordinario|N|N|Libre||
120538|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
120596|Alquiler y Venta|Con opción de compra|N|S|Alquilado|N|N
120597|Alquiler y Venta|Ordinario|N|N|Libre||
120619|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
120684|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
120727|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
120728|Alquiler y Venta|Ordinario|N|N|Libre||
120747|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
120785|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
120786|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
120787|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
120788|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
120789|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
120790|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
120791|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
120792|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
120793|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
120825|Alquiler y Venta|Con opción de compra|N|S|Alquilado|N|N
120826|Alquiler y Venta|Con opción de compra|N|S|Alquilado|N|N
120872|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
120873|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
120874|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
120875|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
120876|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
120877|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
120878|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
120879|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
120907|Alquiler y Venta|Con opción de compra|N|S|Alquilado|N|N
121080|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
121162|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
121163|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
121164|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
121165|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
121166|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
121167|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
121168|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
121169|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
121170|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
121171|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
121172|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
121222|Alquiler y Venta|Con opción de compra|N|S|Alquilado|N|N
121223|Alquiler y Venta|Ordinario|N|N|Libre||
121224|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
121374|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
